run,size,ratio,sampling_time_s,total_time_s
4,8500,1.2233101365219508,10049.28918073303,10062.09624120203
5,8500,1.1776962319887072,10155.896830300975,10322.629908378993
6,8500,2.6387397338288596,10116.25106474501,10124.181426738971
7,8500,1.2030448090060248,10333.430137172982,10432.361580828961
8,8500,1.2308158111782506,10241.952391016006,10261.766136429971
9,8500,1.1767796583236954,10250.48971215199,10365.45581903396
10,8500,1.2107775244715968,10156.646367399022,10365.571736901999
11,8500,1.119918132745099,10735.848289278976,10831.940813916968
12,8500,1.2727204444673448,10251.50053636299,10329.469824838976
13,8500,1.1668306790825413,10092.649279492034,10324.095010998019
14,8500,1.120341011763458,10293.385363710986,10388.085542920977
15,8500,1.324820604098346,10596.915347538015,10616.743843927048
16,8500,1.1722186555189507,10143.846084597986,10181.906239830016
17,8500,1.0975692450595906,11131.523555501015,11168.689283381042
18,8500,2.512920038374907,10466.71823441604,10471.561202592042
19,8500,1.1373052295662502,10445.260638041014,10474.663924307039
20,8500,1.1463042013374256,10109.436640953005,10127.132705964032
21,8500,1.6087881762500376,10384.745627722004,10391.292091287032
1,9000,1.1918599396915266,11112.05394654203,11228.873845643015
2,9000,1.1774243614691824,10923.351752911985,11004.929238312994
3,9000,1.1756363593656047,10863.185766781971,10967.962945446954
4,9000,1.1588002431944044,10701.533386223018,10821.153324109036
5,9000,1.1680710342579015,10983.077087049023,11018.364684673026
6,9000,1.1864370138759666,10882.671839657007,10905.582665383
7,9000,1.1463979518257652,10839.117927578045,10928.727431435022
8,9000,1.1098414230509095,11365.440908760997,11466.543232570984
9,9000,1.13845941161517,10891.464863068017,10945.894704281993
10,9000,1.1613959780556888,11031.66850913898,11152.220705975022
11,9000,1.1725113713061017,10886.017046626017,11012.621258885018
12,9000,1.4512141083754804,10695.461414484016,10708.900609350007
13,9000,2.6488467005842047,11238.161253265978,11243.976353293983
14,9000,1.203157209140373,10904.958855681994,10948.888149501
15,9000,1.1582646883501608,11581.196302164986,11667.676769312995
16,9000,1.101558677958497,11134.489184179984,11277.182563672017
17,9000,1.1107314930441516,11541.751885681006,11612.599363333022
18,9000,1.3291007359303237,11239.885622344038,11251.338460749015
19,9000,1.1587022344112463,10969.101677571947,10999.668419241963
20,9000,1.1858197516392806,11267.539887462975,11374.660112845013
21,9000,1.2171681591519476,10894.851235851005,10915.824642095016
1,9500,1.1309499120121043,11367.088419814012,11427.390151155996
2,9500,1.1246037426140911,11392.784359358018,11571.292612335004
3,9500,1.1640164205520795,11425.357403889007,11503.249757367012
4,9500,1.1246232086872074,11586.338643587951,11716.056750001968
5,9500,1.1606185017805328,11645.668151822,11672.161644036009
6,9500,1.286318991894452,11413.210155053006,11469.150596877967
7,9500,1.2389002407708245,11701.404812782013,11716.673818842974
8,9500,1.200094384781006,11781.41490695998,11840.091539916
9,9500,1.1860992562619068,12116.700317420007,12143.110803916992
10,9500,1.1471296793388877,11767.894340900995,11790.788110158988
11,9500,1.2026785697584206,12240.523990479996,12253.216592231998
12,9500,1.2199980097183396,11800.74351450702,11882.615113095031
13,9500,1.1186528215811244,12037.255237596983,12167.39913749398
14,9500,1.2738183546075754,11695.107904099976,11727.384974086017
15,9500,1.1460441922610558,12053.517359427002,12167.59613831999
16,9500,1.1131170367807668,11890.457711211988,11915.897777925944
17,9500,1.2768806699106945,11821.147050197993,11870.455766595958
18,9500,1.1363289790446396,11553.692018751986,11577.11892326799
19,9500,1.1286939682375579,11742.051100161043,11775.16799648304
20,9500,1.1545168378161028,12041.88619719696,12212.04247866897
21,9500,1.2021756428096375,11718.080524716992,11786.625453673012
1,10000,1.2093246508110331,12215.589361053018,12320.826330060023
2,10000,1.17318256633011,12224.347699455044,12249.705944640038
3,10000,1.2534333170486744,12412.850103251985,12426.657378641015
4,10000,1.1172005039174175,12447.031645402021,12527.492225665017
5,10000,1.144788562281687,12242.833463088027,12353.203134393028
6,10000,1.2381234123078275,12341.005801650987,12380.205522215983
7,10000,1.1623830608244259,12391.794060328044,12462.19213826704
8,10000,1.1427223013609649,12579.738999411988,12612.334637665947
9,10000,1.1230742758994103,12238.842633557972,12335.46568577498
10,10000,1.2317314067668925,12076.354710082,12116.945246239018
11,10000,1.1527920759876973,12187.893090098049,12265.18510299304
12,10000,1.1627003323951255,12515.708212213998,12677.227535551006
13,10000,1.1849896488107023,12519.386078322015,12614.932347981026
14,10000,1.1709390504648114,12623.797935546027,12685.12945648504
15,10000,1.2182284329173363,12698.673711351003,12849.49505409901
16,10000,1.1310543630159957,12322.161063331994,12485.780474648986
17,10000,1.1729475721992189,13152.59636075201,13175.794045706047
18,10000,1.1771404384920896,12643.02709672501,12736.21690920397
19,10000,1.1600456509019694,12409.93770334503,12489.883289413992
20,10000,1.2817570815620556,12364.352963051002,12469.812912857975
21,10000,1.2023385425656006,12418.026880898979,12496.178271248005
1,10500,1.1270714099781807,12915.038188188046,12977.008370254014
2,10500,1.1570639864088585,13453.053825184004,13531.779963267036
3,10500,1.1174964962045084,12853.112898728985,13028.787268041982
4,10500,1.170677466438562,13175.196433592995,13284.313825135003
5,10500,1.1351294681923867,13000.019420801022,13080.68497384002
6,10500,1.3009805038536657,13163.264714990975,13254.347505112004
7,10500,1.237376251510654,13963.045061183977,13986.71205481299
8,10500,1.106118622953287,13053.739305948024,13169.613819753053
9,10500,1.1428732163533246,13269.695812514983,13300.699826219003
10,10500,1.2079622201133526,13391.010595791973,13440.521752964996
11,10500,1.3572326290103178,13180.027870648017,13266.276572450006
12,10500,1.121336236145586,13266.986151302,13337.398311866971
13,10500,1.1320682722038407,13666.883475456038,13786.06988437305
14,10500,1.1694012053341627,13302.44252577197,13384.949203722004
15,10500,1.1560307294762373,13654.716301920998,13705.894330938987
16,10500,1.1426730580363096,13208.483311498014,13234.599626955052
17,10500,1.191555310848043,13083.83378235699,13189.072828721022
18,10500,1.255665201558676,13526.085417483002,13594.629164632002
19,10500,1.1076351805041231,13236.937034640985,13344.219249629008
20,10500,1.164805029150058,13034.82463094499,13100.242277967045
21,10500,1.2261516930292855,13034.649742032052,13127.142000559019
1,11000,1.1816851652711158,13592.436211706954,13658.58087467699
2,11000,1.2080631031661526,13544.627867312985,13572.976482433965
3,11000,1.1159214368804062,13574.67394730798,13711.821395051025
4,11000,1.2130565270874116,13734.10673511395,13998.892226094962
5,11000,1.2815743086020945,13768.218452340981,13876.763844764966
6,11000,1.1577342859902233,13784.379484853998,13862.379474274
7,11000,1.2072075710443173,13885.581341637997,14021.928418288007
8,11000,1.1391967381293377,13833.905962823017,13979.127159271971
9,11000,1.1934581464356353,13903.615129031998,13980.746333593968
10,11000,1.1611949567662443,13671.203138057026,13805.252246616
11,11000,1.1476298835254382,13860.002663969994,13872.281557456998
12,11000,1.199285082240426,13748.031641534995,13850.270823576022
13,11000,1.1682079347028644,13762.23317068402,13865.500585180009
14,11000,1.233729793841158,14025.563352707017,14057.827251545037
15,11000,1.1412907666658185,14031.629520088027,14090.800200272992
16,11000,1.1486186018092026,13796.02718726499,13894.37183903699
17,11000,1.1383537232693919,14539.145494115015,14640.509822460997
18,11000,1.1585280306758488,13849.933995885018,13989.968579529028
19,11000,1.1302333948698968,14080.294740953017,14187.695410302025
20,11000,1.2695348489273155,13796.497045383963,13885.653534343
21,11000,1.0990309553786357,14001.468957406993,14215.617857731995
1,11500,1.258001062661776,14485.19725601998,14611.86143905099
